agent_type,agent_id,x,y,z,cell_state,additional_info
CANCER,12786,19,17,33,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12314,12,29,17,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13319,16,33,34,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13458,18,34,20,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13165,23,12,26,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12470,24,11,20,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13005,21,34,31,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12698,16,32,36,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13304,26,35,16,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13207,25,38,19,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13031,25,36,31,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12579,22,38,31,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13375,34,17,32,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12451,24,32,38,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12778,27,37,17,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13214,31,22,12,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12338,38,16,27,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12755,29,16,35,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12913,36,21,19,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12312,33,16,15,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12935,41,27,22,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13123,36,26,32,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12494,41,21,27,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12750,35,30,33,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12751,38,33,27,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13124,41,26,27,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12313,10,27,21,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12624,16,26,35,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13111,21,13,22,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13409,19,14,30,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12971,16,26,17,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12626,14,35,25,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13291,15,24,31,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13559,16,34,24,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12825,25,12,22,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13593,22,18,15,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12365,17,15,23,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12715,21,21,35,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13346,21,27,12,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13182,21,14,25,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12377,27,15,16,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12899,25,13,15,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13579,29,13,27,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13544,28,18,37,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13450,30,17,37,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12754,28,22,39,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13115,28,27,12,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12475,21,36,13,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13286,29,27,11,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13452,31,26,14,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12386,34,29,38,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12742,37,32,26,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12594,31,18,21,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13230,32,36,20,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12974,13,26,23,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12297,16,12,22,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13509,16,17,19,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12975,12,34,23,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13370,13,25,29,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12678,18,21,38,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13589,13,20,29,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12390,10,32,26,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12289,10,17,26,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13534,20,33,34,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12867,13,24,34,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12542,19,39,27,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13333,11,26,28,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13167,23,14,21,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13168,28,15,18,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12868,21,11,22,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12942,23,24,40,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13114,17,30,14,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13258,20,36,23,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12554,23,15,30,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12434,18,25,12,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12944,14,28,35,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12965,20,28,37,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13249,25,39,21,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13506,24,18,15,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12716,28,11,29,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12433,22,37,34,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13121,25,33,35,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12658,33,37,19,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13075,28,39,21,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12676,35,36,26,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13311,32,14,26,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13411,31,18,15,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12938,34,19,19,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13412,38,21,24,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12295,34,23,10,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13507,30,33,34,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13434,38,19,23,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12344,40,20,31,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13032,39,29,27,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12599,37,33,21,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13251,35,30,29,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12757,17,22,31,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12408,16,14,33,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13085,17,18,21,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12864,22,14,21,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12543,24,17,34,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12675,11,26,31,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13259,20,25,12,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13524,21,25,39,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12945,17,32,19,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12777,19,34,23,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12631,19,12,23,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13112,26,13,22,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13364,30,18,15,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12455,31,15,35,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12854,15,23,15,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12476,22,17,36,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13216,23,25,38,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13482,28,35,31,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12661,24,29,40,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13395,25,32,36,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13113,26,34,36,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12973,24,36,16,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12598,34,16,30,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13250,31,15,32,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12756,30,23,36,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13377,31,13,24,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12490,35,22,14,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13396,34,28,14,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13257,39,27,29,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13481,29,38,22,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12301,33,39,26,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13546,37,27,27,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13547,39,22,26,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12656,32,22,38,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12940,11,25,18,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12452,12,18,20,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13432,15,17,27,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13560,17,33,28,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12366,11,34,24,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12912,21,37,20,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13229,19,35,29,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12596,13,30,24,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12871,22,13,30,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12628,20,29,10,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13580,22,28,14,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13413,16,30,33,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13414,15,31,19,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13306,25,37,21,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13086,18,14,25,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12298,18,12,20,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13308,20,20,15,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13088,23,38,24,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13532,26,15,15,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13519,27,17,37,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12932,27,17,14,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13563,30,20,35,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13594,23,19,37,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12785,24,22,12,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12449,27,23,42,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13431,22,30,14,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13520,28,36,29,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13344,30,29,13,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12329,21,39,18,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13181,29,19,13,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12299,32,31,10,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12753,32,30,37,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13348,33,16,23,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12943,39,19,22,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13349,37,21,30,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12555,31,27,34,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13362,33,35,22,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12448,13,20,18,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12713,14,32,22,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12939,12,30,19,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13510,19,38,25,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12550,10,21,27,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13073,16,28,18,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13074,13,24,26,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13599,18,33,25,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12714,17,36,32,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13222,24,12,25,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13459,14,17,31,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12660,20,18,36,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12495,22,20,11,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13555,12,22,25,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13374,19,26,13,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13460,22,29,11,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12863,27,12,22,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13213,25,30,13,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13039,22,37,23,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13320,21,23,14,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12500,33,12,28,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12389,23,26,10,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13184,26,28,40,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13185,31,30,13,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12835,22,33,14,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13462,26,26,38,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13321,29,17,35,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12406,34,17,14,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12407,36,35,27,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13376,32,19,17,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13092,33,17,19,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13260,36,28,18,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13461,36,30,27,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12862,31,38,28,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12662,37,17,28,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13152,34,34,20,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12832,38,27,24,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12968,15,21,30,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12578,16,24,17,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13400,13,19,26,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12826,18,25,15,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12472,21,14,18,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12375,16,24,39,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12911,27,13,26,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13151,27,28,37,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12708,18,31,36,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12830,32,13,29,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13350,25,21,38,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13351,25,22,38,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12499,22,35,35,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12970,30,28,11,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13478,28,38,21,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13122,30,37,18,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12902,32,15,20,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12571,35,23,35,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13331,28,37,26,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12904,34,20,35,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13049,34,21,18,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13422,31,25,13,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13218,29,22,12,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12743,39,27,28,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13223,30,38,29,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12551,35,16,23,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12870,38,24,29,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12552,35,24,16,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12553,39,31,29,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13013,20,23,11,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12828,12,22,23,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12493,16,31,15,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12341,15,37,23,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13427,17,32,32,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13518,24,12,24,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13210,26,13,24,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13006,22,39,28,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12403,14,34,32,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13337,28,13,23,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12853,17,24,14,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13211,25,17,37,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12621,29,21,39,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13055,32,38,19,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12591,31,14,20,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12856,34,15,28,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13513,27,34,34,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12857,35,15,30,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13224,27,16,34,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12471,30,22,40,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13282,34,25,14,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13117,33,29,35,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12850,33,36,23,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12446,33,15,19,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12665,35,21,16,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12549,28,28,10,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13420,26,36,20,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13587,35,18,29,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13505,32,17,15,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13118,38,26,21,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13363,38,28,30,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13479,40,24,26,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12618,14,27,21,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12859,12,25,20,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12860,17,21,35,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13030,14,23,20,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12360,19,26,10,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13176,17,32,31,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12625,17,32,30,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13077,16,33,21,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13425,15,35,28,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12498,24,13,31,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12783,22,24,40,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12627,12,32,23,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13287,25,35,19,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12775,18,17,16,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12931,24,22,10,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13487,23,31,35,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12622,25,16,13,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13149,29,14,32,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13281,24,17,13,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13554,21,21,37,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12362,30,31,39,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12623,38,29,19,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12824,26,36,34,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13010,26,27,40,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13011,39,29,25,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13226,30,38,19,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13336,28,30,37,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12300,26,32,10,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12664,34,30,34,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13489,37,19,28,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13143,35,34,23,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12630,36,29,20,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12861,37,23,35,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13596,16,19,30,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13480,12,28,30,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12379,18,14,33,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13014,12,17,22,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12907,12,26,25,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13038,24,11,23,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12909,16,28,14,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13334,18,28,36,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12592,21,31,10,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13163,20,28,35,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13449,20,32,13,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12746,18,15,19,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13335,23,33,36,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12696,18,37,23,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13407,30,13,30,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13408,20,19,15,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12541,25,22,11,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13508,22,25,13,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12373,27,25,10,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12928,35,30,15,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12929,21,33,14,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13588,31,20,15,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12930,30,25,11,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13047,26,30,39,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13302,30,37,32,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13426,25,22,40,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12384,30,24,34,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13531,35,20,21,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12712,33,35,28,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13307,30,28,37,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13309,24,37,28,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12969,38,19,27,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12575,36,19,33,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13533,36,16,24,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13150,40,22,24,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13301,35,34,24,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13423,40,24,24,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13542,20,18,15,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13033,17,20,36,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12869,17,13,22,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13164,12,23,24,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12427,10,24,22,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12351,23,39,30,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12655,21,40,21,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13378,12,22,27,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13536,16,32,30,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12905,21,37,23,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13034,28,12,25,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12595,17,22,14,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13212,20,36,22,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12343,25,18,40,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13457,24,20,13,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13543,32,15,28,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12382,29,19,10,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12288,35,27,10,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13228,32,31,35,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12717,38,25,36,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13578,30,37,23,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13091,30,41,22,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13433,36,34,24,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13619,35,17,29,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13347,32,33,32,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12302,41,25,27,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13253,39,24,30,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12517,35,31,16,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13080,35,32,27,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13082,36,31,32,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13424,31,34,19,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12741,17,20,13,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13254,13,21,31,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12784,18,27,12,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13178,13,27,29,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12492,15,31,14,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13312,22,29,38,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13448,20,30,35,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13313,30,12,26,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13035,27,27,11,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12516,21,38,34,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12697,25,39,34,PROGENITOR,divideCD=5;divideFlag=1
